prob_fraud,Class
0.056762753243957964,0.0
0.03901937515339571,0.0
0.007759219348417945,0.0
0.009811996231571363,0.0
0.0069935748429300615,0.0
0.010680899538160427,0.0
0.009225334795324391,0.0
0.05553838116707899,0.0
0.009573041121502812,0.0
0.0037038128072967025,0.0
0.06715743594530799,0.0
0.009926480937558102,0.0
0.012258822446408857,0.0
0.0535121952933294,0.0
0.011049088761239001,0.0
0.007507209973845241,0.0
0.010522610660424703,0.0
0.021968331595776935,0.0
0.0059278401057279995,0.0
0.006141872547791971,0.0
0.01602411522254299,0.0
0.012652174965584129,0.0
0.008044925203264164,0.0
0.006866635876409566,0.0
0.007250727162385839,0.0
0.010996095650949833,0.0
0.4576092402398364,0.0
0.010818673965298009,0.0
0.01573565709732394,0.0
0.0063569734196279315,0.0
0.006514668593365913,0.0
0.013473792057531853,0.0
0.011951563331540238,0.0
0.01089878596942806,0.0
0.0063562265602253865,0.0
0.007934436685308355,0.0
0.00591039168840235,0.0
0.006066189441862657,0.0
0.08653813623962503,0.0
0.00426365031521081,0.0
0.005181110429492097,0.0
0.012075492766426055,0.0
0.01026874027583724,0.0
0.011812305546057167,0.0
0.015423519770880634,0.0
0.006916248112369239,0.0
0.007439621640618732,0.0
0.005871001419911703,0.0
0.016066197222618817,0.0
0.012192091282112072,0.0
0.00726634294025208,0.0
0.005753039565020268,0.0
0.004396094331581946,0.0
0.007246163664772487,0.0
0.02809435215512257,0.0
0.015025777576352373,0.0
0.018877572665835562,0.0
0.023489386153810687,0.0
0.020094348152706387,0.0
0.010267197948088835,0.0
0.006583731628514999,0.0
0.009133885873010339,0.0
0.005868336937736807,0.0
0.006590379454319284,0.0
0.004061921244218891,0.0
0.012457575579541191,0.0
0.009600708074183117,0.0
0.007668828667479088,0.0
0.012352052939526903,0.0
0.011626630120187276,0.0
0.011988252946389943,0.0
0.006552154935882237,0.0
0.005333519295432132,0.0
0.016952230455147266,0.0
0.007072114779878125,0.0
0.009082592026690706,0.0
0.05160672371390096,0.0
0.006047717452030921,0.0
0.008925250129672824,0.0
0.007928752837034425,0.0
0.016398829756487987,0.0
0.006760389946714684,0.0
0.012020938777787316,0.0
0.008076066727311648,0.0
0.008442280597511842,0.0
0.01670547989085691,0.0
0.005918749202685869,0.0
0.007764059743794682,0.0
0.01550286921126287,0.0
0.015993984785613535,0.0
0.015560544986701008,0.0
0.007620419941846035,0.0
0.053002221810761085,0.0
0.01615699148546479,0.0
0.014957410069742938,0.0
0.008677790835647459,0.0
0.02398507584905618,0.0
0.026373068494751073,0.0
0.008965844787951927,0.0
0.006434498878684081,0.0
0.006071076060917724,0.0
0.015621626537023703,0.0
0.012529643005727453,0.0
0.01142722113434802,0.0
0.02109529134004673,0.0
0.006472166468195595,0.0
0.02481597122331114,0.0
0.006159398270965899,0.0
0.007061794624410367,0.0
0.01088591291900265,0.0
0.005762080533627811,0.0
0.00880802241364731,0.0
0.011307055342661854,0.0
0.0074887294756794676,0.0
0.00863589795752473,0.0
0.016539477012576298,0.0
0.009216568043888151,0.0
0.01219746586922077,0.0
0.005256240177300198,0.0
0.009397636719604363,0.0
0.009363720152798294,0.0
0.10699773294881176,0.0
0.008810962051380988,0.0
0.03770232685478436,0.0
0.006216330880583154,0.0
0.019858953644038446,0.0
0.010574332580192136,0.0
0.008412218289145845,0.0
0.010340441897429664,0.0
0.010735586436557698,0.0
0.025912658313193337,0.0
0.0037723792596167094,0.0
0.010929146832723613,0.0
0.06438721129507863,0.0
0.006368231283944259,0.0
0.011324712527481462,0.0
0.00629244407924634,0.0
0.026430060562285917,0.0
0.004052335752133485,0.0
0.01514503535181877,0.0
0.010622703927230415,0.0
0.0038611234743320955,0.0
0.017073077548329207,0.0
0.00992941156189231,0.0
0.059734528306943924,0.0
0.007141914269922944,0.0
0.012348640214150164,0.0
0.012137671746597634,0.0
0.021661172142572127,0.0
0.005134085711431036,0.0
0.005824030607663233,0.0
0.011968290148878569,0.0
0.015919155332131507,0.0
0.005538980706086827,0.0
0.011004299715351551,0.0
0.0075215189125460435,0.0
0.0473321158420128,0.0
0.04578849317103473,0.0
0.014091729861939517,0.0
0.006887411109261721,0.0
0.006160601678958044,0.0
0.008036812396542525,0.0
0.13042770726826192,0.0
0.005413765774578638,0.0
0.007196175632826929,0.0
0.008560484888542996,0.0
0.007930985601089402,0.0
0.023845958832619862,0.0
0.039041669784610655,0.0
0.0066570157191194745,0.0
0.010951668699984873,0.0
0.008672277449721544,0.0
0.007522497671907602,0.0
0.009359942441427682,0.0
0.008919040235177977,0.0
0.011624001193566769,0.0
0.005755577624378283,0.0
0.012339583494240691,0.0
0.005810009553309459,0.0
0.009595186559556157,0.0
0.0078053377626920994,0.0
0.006091281372047064,0.0
0.0072108927153686775,0.0
0.007796315395935616,0.0
0.013813291492140167,0.0
0.009602298770617579,0.0
0.040608592606990124,0.0
0.008392981885513295,0.0
0.006663606015227641,0.0
0.006330822669664449,0.0
0.013853662502401054,0.0
0.013921843344500195,0.0
0.009840857468253472,0.0
0.026930107369604994,0.0
0.005355612829673451,0.0
0.01941011675657245,0.0
0.01402506343122989,0.0
0.016223247522234585,0.0
0.06589505977929233,0.0
0.06150567432180387,0.0
0.008703562289342992,0.0
0.009738558332873848,0.0
0.007321361190506637,0.0
0.006725426098138865,0.0
0.022964731463559707,0.0
0.0037964689588976253,0.0
0.010051009729044713,0.0
0.010760652835849926,0.0
0.03259038993530172,0.0
0.005540197477090003,0.0
0.011205691643779492,0.0
0.010634656443558654,0.0
0.007788977046025658,0.0
0.007979311118595844,0.0
0.04456834078224625,0.0
0.03471570970331783,0.0
0.005910397816503377,0.0
0.0063383223347260875,0.0
0.011590303285493375,0.0
0.01207803705688193,0.0
0.013125830725314813,0.0
0.03781498710072018,0.0
0.038635370002706115,0.0
0.0084408689104436,0.0
0.010580592352482765,0.0
0.005959317939188358,0.0
0.005376297722459289,0.0
0.007258723170353476,0.0
0.01754758551181479,0.0
0.006900222323192318,0.0
0.006348761384145418,0.0
0.00856479718224501,0.0
0.006795898626753782,0.0
0.05761426869698838,0.0
0.009913497096652457,0.0
0.013531512123601708,0.0
0.013053505884301875,0.0
0.007178231906166288,0.0
0.02456807354039081,0.0
0.01889583003245232,0.0
0.023427595386424582,0.0
0.00522814258881521,0.0
0.006697591586077856,0.0
0.035930057042488195,0.0
0.012748377149950363,0.0
0.006734444535735018,0.0
0.0048042201385625205,0.0
0.008818783766722293,0.0
0.013404264459309756,0.0
0.006824056042776028,0.0
0.007951659963991942,0.0
0.017254397842777713,0.0
0.010718066723192865,0.0
0.007861175086466443,0.0
0.016228970480659743,0.0
0.1674833938509983,0.0
0.006566519853743902,0.0
0.006764799664273569,0.0
0.007927753211345645,0.0
0.015253155224916992,0.0
0.030246414090522866,0.0
0.008093058747052573,0.0
0.012947070211507206,0.0
0.01198699654263835,0.0
0.008730672200402134,0.0
0.010332291690126505,0.0
0.0073698171743370455,0.0
0.010719049015345372,0.0
0.006685877066190171,0.0
0.012052323922953856,0.0
0.007399681569221883,0.0
0.008730003736908243,0.0
0.013457445629667775,0.0
0.012229279744950472,0.0
0.007328148872658091,0.0
0.007083677950691869,0.0
0.019138091746859542,0.0
0.007220787140596485,0.0
0.006027159247366853,0.0
0.004609332436230629,0.0
0.027823285047319124,0.0
0.006154133146613061,0.0
0.01684496519027756,0.0
0.022128426343926977,0.0
0.09268792499254108,0.0
0.05520199456410113,0.0
0.006990949476852304,0.0
0.008017466364797277,0.0
0.025963887310881728,0.0
0.006600273325550687,0.0
0.008280430152284746,0.0
0.004397643297739062,0.0
0.02836416311446055,0.0
0.007673293268757098,0.0
0.009141244393676029,0.0
0.009519775164701594,0.0
0.00589659883262339,0.0
0.007706809314930729,0.0
0.024854395690204423,0.0
0.007850199759333876,0.0
0.006541427792895904,0.0
0.007907842452678393,0.0
0.006963155822051759,0.0
0.0033868025025322046,0.0
0.0067864723303131536,0.0
0.059263361665667924,0.0
0.008312119975497967,0.0
0.00678133621693644,0.0
0.006865100913265421,0.0
0.01231439227231268,0.0
0.006240479519707631,0.0
0.008603999219155334,0.0
0.010651307591379333,0.0
0.004158191258334276,0.0
0.009401422968070783,0.0
0.14273069815302986,0.0
0.009098279107666696,0.0
0.010964533765215778,0.0
0.00963902556217422,0.0
0.009439674241668361,0.0
0.004557705358474218,0.0
0.0067436030419526505,0.0
0.007811715942195208,0.0
0.006560420719299298,0.0
0.007056952977883668,0.0
0.006314863830120587,0.0
0.009843170122483369,0.0
0.010689022612495602,0.0
0.007190480647829456,0.0
0.008611139374793075,0.0
0.007741822021410605,0.0
0.007610830442466132,0.0
0.005351622356555619,0.0
0.03181943016208899,0.0
0.009323985854605032,0.0
0.39830535814839696,0.0
0.014244206610273036,0.0
0.018141569645245492,0.0
0.018635053038215554,0.0
0.018853533496312358,0.0
0.006432983158768946,0.0
0.007785146663291109,0.0
0.03107300747367736,0.0
0.0066255626381718224,0.0
0.020303507514737307,0.0
0.01145368721152118,0.0
0.007064080539099793,0.0
0.010913290088343408,0.0
0.009589817847576398,0.0
0.006570055327140056,0.0
0.014390418505122349,0.0
0.3202775093969692,0.0
0.00542455615100057,0.0
0.020120797031280335,0.0
0.006239830356829512,0.0
0.0070722684476459685,0.0
0.01057770163153704,0.0
0.011472121823535297,0.0
0.003910060316027586,0.0
0.015529756675263129,0.0
0.006600701402352471,0.0
0.011643770725156433,0.0
0.028308904240494814,0.0
0.018062322379382767,0.0
0.006242283532955639,0.0
0.00695579266490387,0.0
0.008092170393032005,0.0
0.01651154305664193,0.0
0.006907230691999056,0.0
0.016170991118101052,0.0
0.007331944403252466,0.0
0.017658503277122928,0.0
0.008701301826299024,0.0
0.035453779809667685,0.0
0.006156000097564451,0.0
0.00952430119761205,0.0
0.010825474275213187,0.0
0.03331134858939355,0.0
0.0057264254991222785,0.0
0.07345879630014363,0.0
0.007166748458560135,0.0
0.023686115674460773,0.0
0.011458078615256495,0.0
0.014138434417151569,0.0
0.02055555059102998,0.0
0.014012246165916675,0.0
0.03144234380253419,0.0
0.02234222637514227,0.0
0.014116606704192902,0.0
0.012325506213050397,0.0
0.022367117733173902,0.0
0.005773251857713491,0.0
0.007301849298624652,0.0
0.016668390834147728,0.0
0.008505910866242972,0.0
0.09082809468387254,0.0
0.007915070658842338,0.0
0.006458391550229758,0.0
0.016560368018356586,0.0
0.010364997857378766,0.0
0.0122557063393951,0.0
0.006281974542028501,0.0
0.012091656065996381,0.0
0.007508614368038957,0.0
0.021882430573527234,0.0
0.009703269563218875,0.0
0.013535960931165936,0.0
0.0065248947545205604,0.0
0.00584976887698585,0.0
0.019234918192620354,0.0
0.01820104610976203,0.0
0.013509936405521117,0.0
0.009471243287617392,0.0
0.008340439376113284,0.0
0.006883658019977146,0.0
0.016513951391109116,0.0
0.013410171759840939,0.0
0.028811306758966926,0.0
0.007703730708095491,0.0
0.009055987962234169,0.0
0.0026567776241783747,0.0
0.007431918087592138,0.0
0.01379706334998243,0.0
0.018608960918700124,0.0
0.005946496347281172,0.0
0.04016771328764701,0.0
0.02985234085195143,0.0
0.006610775197384733,0.0
0.00271715482114232,0.0
0.00749422453773374,0.0
0.019064837766806453,0.0
0.021268108413999065,0.0
0.006015594726503037,0.0
0.008052481901849484,0.0
0.0057354880495499305,0.0
0.010353915379995415,0.0
0.005740558659199202,0.0
0.007639259640714657,0.0
0.006705693829652359,0.0
0.028943584084138885,0.0
0.006893561420769245,0.0
0.007555015011328936,0.0
0.008531677422825568,0.0
0.008579021505613738,0.0
0.0022383356631320295,0.0
0.005932838587249911,0.0
0.007671513294197019,0.0
0.013129353183516823,0.0
0.2836069744097435,0.0
0.00927105591044386,0.0
0.007840096729599622,0.0
0.009385596232110105,0.0
0.005139305258098914,0.0
0.03113071134033607,0.0
0.011499392423179433,0.0
0.00857527920315937,0.0
0.08169809086578905,0.0
0.0061807391695980485,0.0
0.01624938718295932,0.0
0.006796858949884688,0.0
0.005875887595115925,0.0
0.00673908254133071,0.0
0.007967785861370591,0.0
0.01308909518878898,0.0
0.006978712495899875,0.0
0.006637125614376238,0.0
0.012086788348486865,0.0
0.045958803801473325,0.0
0.042357447954867844,0.0
0.005865276234604977,0.0
0.007730415564778714,0.0
0.005960173342511199,0.0
0.21010782543255546,0.0
0.009469926285228025,0.0
0.007328285873621887,0.0
0.008906252398268255,0.0
0.012511616666896264,0.0
0.0066949100732726086,0.0
0.005313033675750756,0.0
0.010163796381569834,0.0
0.008533482386295033,0.0
0.018555539181132175,0.0
0.028370791861844324,0.0
0.007780056658701406,0.0
0.011099902162682307,0.0
0.006946422540793029,0.0
0.015980996130771086,0.0
0.011993016001627166,0.0
0.012562107998171035,0.0
0.00591003504701082,0.0
0.010535408240745725,0.0
0.006237719435239875,0.0
0.1792786219501704,0.0
0.014223287390993322,0.0
0.007626219506455811,0.0
0.007911765981271635,0.0
0.008277204591635945,0.0
0.011289384543555436,0.0
0.0050448778556753116,0.0
0.007927188510097882,0.0
0.006172612959897239,0.0
0.01512053725497342,0.0
0.01869460161311609,0.0
0.008973870455013522,0.0
0.007727637272370913,0.0
0.044486796484474844,0.0
0.006560470260658424,0.0
0.006291200071651737,0.0
0.014231809547407548,0.0
0.0061995985522455,0.0
0.00658884438740448,0.0
0.006638295536568917,0.0
0.007438133681845649,0.0
0.02051920033911836,0.0
0.015139950867092633,0.0
0.007371051703172982,0.0
0.005263369601579693,0.0
0.017423900626141964,0.0
0.02627003811852935,0.0
0.012003887346932807,0.0
0.006708264608374592,0.0
0.01644093789698242,0.0
0.021932575792613762,0.0
0.006807503135909276,0.0
0.014380841380307485,0.0
0.007618462766734724,0.0
0.01529710699820408,0.0
0.013692862093373503,0.0
0.0067990506614546975,0.0
0.02735398378296383,0.0
0.007002187840848495,0.0
0.009412257221176334,0.0
0.00519849789225868,0.0
0.007015878142570875,0.0
0.006823290012232364,0.0
0.005615109843167265,0.0
0.08851949330153963,0.0
0.006544643809601625,0.0
0.015123800218133643,0.0
0.0177828371285369,0.0
0.0063882967091699605,0.0
0.00721664751685247,0.0
0.0069905244811141465,0.0
0.008335287682047277,0.0
0.006384506301721049,0.0
0.006536881605161526,0.0
0.005835987345147675,0.0
0.007288116303056591,0.0
0.006420423103332573,0.0
0.09159729275083217,0.0
0.0051567679541186795,0.0
0.07834020584146184,0.0
0.00834362990796722,0.0
0.007379772447976607,0.0
0.014012079441579117,0.0
0.008640733654333599,0.0
0.05081438477573075,0.0
0.01685363272096696,0.0
0.008496684739676352,0.0
0.005825287329411344,0.0
0.0089222978890372,0.0
0.03800957422527973,0.0
0.012480691230057128,0.0
0.027917392100679894,0.0
0.00948689096606492,0.0
0.010509225474675143,0.0
0.009948506605711782,0.0
0.008248637302870065,0.0
0.010780057515223485,0.0
0.008362190609935372,0.0
0.01233470003458459,0.0
0.007499291390255958,0.0
0.010959908978300126,0.0
0.009409701684968352,0.0
0.016831850224837575,0.0
0.007905004705458962,0.0
0.02323157837890888,0.0
0.007722529986567306,0.0
0.0152617733750674,0.0
0.015933463310701335,0.0
0.00716403273148758,0.0
0.007552024195857765,0.0
0.010355921456463468,0.0
0.0062494908007002525,0.0
0.006003250612727551,0.0
0.005840520903344526,0.0
0.007575861630854663,0.0
0.008063622224736333,0.0
0.018481201227104616,0.0
0.01612619081715927,0.0
0.006077363247798506,0.0
0.010553039117762397,0.0
0.004216976346880785,0.0
0.03252900893058597,0.0
0.0017923251511597904,0.0
0.05522057406565084,0.0
0.018604475779652407,0.0
0.02595653019195987,0.0
0.006707790468300834,0.0
0.0020269563936196056,0.0
0.014530792205461496,0.0
0.046419227476758085,0.0
0.00610499074697779,0.0
0.01380063077594873,0.0
0.013283572345807682,0.0
0.006583890796704406,0.0
0.04121693846027519,0.0
0.05469994554524882,0.0
0.01681122801667445,0.0
0.0067942807122468585,0.0
0.008437269871870545,0.0
0.08070675174113906,0.0
0.014215675394926297,0.0
0.006225980275229137,0.0
0.006582191664684323,0.0
0.01854412112888304,0.0
0.04617551940733766,0.0
0.01888719256152216,0.0
0.007005250368460447,0.0
0.006930835422525816,0.0
0.00853924444798515,0.0
0.006089729744555683,0.0
0.06109495259988407,0.0
0.02870094617650132,0.0
0.020439091669749998,0.0
0.004404104267440201,0.0
0.004346661665825757,0.0
0.008301844643638145,0.0
0.016797178943613655,0.0
0.015877766427904838,0.0
0.042798378941072635,0.0
0.005745433519975807,0.0
0.006100217948271314,0.0
0.011751590194605144,0.0
0.013106027702340817,0.0
0.024512829242914758,0.0
0.01066836657969672,0.0
0.058797616296447086,0.0
0.1741406815718084,0.0
0.01988298011325651,0.0
0.05570633000568681,0.0
0.014114875390694226,0.0
0.007860221940360512,0.0
0.019856810867092123,0.0
0.04621620510293867,0.0
0.007844589105428179,0.0
0.016097967731711127,0.0
0.12034637779479163,0.0
0.0076982574487484134,0.0
0.006655875136830081,0.0
0.007255194372593365,0.0
0.005472062884882112,0.0
0.007981257411026843,0.0
0.008234508734029866,0.0
0.012306762425889572,0.0
0.010731233731956502,0.0
0.008678137652655904,0.0
0.007868347283067623,0.0
0.04253826849166775,0.0
0.007444397527883284,0.0
0.013533972870905409,0.0
0.011169409224121685,0.0
0.0043270896350535715,0.0
0.060572634771726364,0.0
0.022341268563256578,0.0
0.012147203581139965,0.0
0.007406899027637248,0.0
0.00727976411700737,0.0
0.0049626282362223995,0.0
0.22254151981985348,0.0
0.007366897553133134,0.0
0.019354131682221887,0.0
0.0061863602048316535,0.0
