prob_fraud,Class
0.07423840235458141,0.0
0.0030219291568031738,0.0
0.01780653890086873,0.0
0.007803967184647327,0.0
0.01647816555092409,0.0
0.007325603345534444,0.0
0.024537980510809836,0.0
0.00969057972299355,0.0
0.02711594937758991,0.0
0.05507688776584555,0.0
0.006042051487949928,0.0
0.04452953083902976,0.0
0.03770061394178546,0.0
0.043657893480532076,0.0
0.003361813679006184,0.0
0.011041343957551226,0.0
0.07182004469378739,0.0
0.00802522111117616,0.0
0.005582248602863288,0.0
0.017828388334618493,0.0
0.012060003445939858,0.0
0.012221550825298603,0.0
0.004113030055422631,0.0
0.012910692155065455,0.0
0.01161767390836678,0.0
0.1642055598540975,0.0
0.012644536042499415,0.0
0.01015347273192989,0.0
0.0071405706390878605,0.0
0.01123590093851763,0.0
0.01185985034091535,0.0
0.015499595492588735,0.0
0.01240128536173773,0.0
0.01230702337212036,0.0
0.0074334560049916796,0.0
0.006315348004523532,0.0
0.004652130498191986,0.0
0.047839485892790024,0.0
0.004896786938811041,0.0
0.01768830861575244,0.0
0.03610722882013345,0.0
0.013463864955214622,0.0
0.02099500151787857,0.0
0.009938887930606086,0.0
0.018637373800582665,0.0
0.04136091325506191,0.0
0.013927284885537697,0.0
0.0055265469421193775,0.0
0.011053510868952105,0.0
0.00910679552783231,0.0
0.021118542471794486,0.0
0.00585825587809041,0.0
0.010317411760206698,0.0
0.013652887512218563,0.0
0.012867556404452302,0.0
0.010041672932806663,0.0
0.036031578943194635,0.0
0.012790450154177733,0.0
0.027767179484574658,0.0
0.021756068840808253,0.0
0.00939506679471759,0.0
0.014864409202417848,0.0
0.007802910306911369,0.0
0.003925110017943117,0.0
0.007574855909395787,0.0
0.006860162569068377,0.0
0.009620895896131482,0.0
0.0049094743729230055,0.0
0.006927761115396736,0.0
0.024200486764013436,0.0
0.007928452683330107,0.0
0.00695408268059117,0.0
0.00920096755303829,0.0
0.011992493222955687,0.0
0.012039269443389445,0.0
0.03703116626656615,0.0
0.00852169751740768,0.0
0.007516586523023431,0.0
0.006632631862760067,0.0
0.025080769116486854,0.0
0.009049484164849811,0.0
0.015103409666445846,0.0
0.008788623490851,0.0
0.009039954107073513,0.0
0.014107271664729226,0.0
0.0037537590303928768,0.0
0.015923762622578903,0.0
0.011688450930982513,0.0
0.017619376221368076,0.0
0.014568836249752791,0.0
0.010570924719373999,0.0
0.029679128317746013,0.0
0.014660345616286796,0.0
0.051801700623332066,0.0
0.00550443844646103,0.0
0.011803925262527453,0.0
0.016035107365289777,0.0
0.006562977565999034,0.0
0.003429678162755398,0.0
0.00620206462325495,0.0
0.025624882451226957,0.0
0.02365091300920585,0.0
0.008678421742050503,0.0
0.03098957737224284,0.0
0.01334200816355458,0.0
0.017580976367606957,0.0
0.005448296631686881,0.0
0.005060752629843318,0.0
0.02585337617725732,0.0
0.00945443908247325,0.0
0.009967967552908725,0.0
0.015899184399607535,0.0
0.015383692456436384,0.0
0.049210364925917134,0.0
0.03519366683181717,0.0
0.007269743656090174,0.0
0.011066813982876894,0.0
0.01838310254307445,0.0
0.006545770691220988,0.0
0.007325010368870736,0.0
0.058993213544104334,0.0
0.01147845853318084,0.0
0.03174332896385018,0.0
0.03485526150915963,0.0
0.015909215796520954,0.0
0.016201719786757197,0.0
0.010125624492916768,0.0
0.019875832456722285,0.0
0.00874714673928152,0.0
0.01630391601713117,0.0
0.007821124785582407,0.0
0.018655273423767518,0.0
0.04322985731426368,0.0
0.004563245469291144,0.0
0.011916859610040827,0.0
0.00879737441357375,0.0
0.0345748938940837,0.0
0.006517472340134022,0.0
0.04597646663539282,0.0
0.010015176327832635,0.0
0.033813974741949096,0.0
0.015330652190824568,0.0
0.008569921660127973,0.0
0.07256513657760182,0.0
0.00953007459281617,0.0
0.01855566653718757,0.0
0.009299376700023263,0.0
0.017627943564666765,0.0
0.011720084441241481,0.0
0.006074634155251837,0.0
0.01806852449203609,0.0
0.010284931512619824,0.0
0.014767587682383976,0.0
0.09217978741481209,0.0
0.00708038606414933,0.0
0.033652021950517245,0.0
0.024567303323485154,0.0
0.03315184493631914,0.0
0.007592447314126057,0.0
0.006675818081299388,0.0
0.006379583254872448,0.0
0.0757307496232129,0.0
0.006591714511969579,0.0
0.006241450500119694,0.0
0.015301156338791774,0.0
0.0037968266944418284,0.0
0.009041282179283414,0.0
0.015167039557905217,0.0
0.007861427402080689,0.0
0.01091809680652749,0.0
0.029585057156580837,0.0
0.01091394698742906,0.0
0.015114012052750547,0.0
0.006589675198671128,0.0
0.017754245033900773,0.0
0.0021854055816278462,0.0
0.02560819485739235,0.0
0.005631567831686751,0.0
0.00967508004316789,0.0
0.04983770614293416,0.0
0.006262659596726957,0.0
0.007627718894109487,0.0
0.010283749447208633,0.0
0.012223989991226843,0.0
0.007531912049603302,0.0
0.009432452138006645,0.0
0.006183686840303287,0.0
0.0070262604505349985,0.0
0.016741434957675324,0.0
0.009211910413043993,0.0
0.003388862307495627,0.0
0.023132222087173745,0.0
0.11171283981492003,0.0
0.008695296616973838,0.0
0.021712830117232167,0.0
0.015819064856809433,0.0
0.015454434305031827,0.0
0.032617976301233156,0.0
0.19331700700908902,0.0
0.009664174078157218,0.0
0.00609020135092952,0.0
0.009701460508578293,0.0
0.10771974891423373,0.0
0.020829400256102533,0.0
0.011208874645017833,0.0
0.009703221734583605,0.0
0.014703892176870285,0.0
0.019195641831500083,0.0
0.012023509182522383,0.0
0.007822980751031113,0.0
0.019099829312617816,0.0
0.008730299745404927,0.0
0.006805589539229147,0.0
0.025553374831506714,0.0
0.017140470585964965,0.0
0.006254414036185303,0.0
0.006064564617874329,0.0
0.01967203634396065,0.0
0.014681504299335464,0.0
0.009761088699182853,0.0
0.04863607859308797,0.0
0.014444152973234214,0.0
0.009276599738260364,0.0
0.01756066935993276,0.0
0.017944845262152752,0.0
0.007852879875474022,0.0
0.01142296577902295,0.0
0.008140543170405369,0.0
0.005657520843444757,0.0
0.015374117611531875,0.0
0.010382728431696573,0.0
0.018027772607341147,0.0
0.014403615925712395,0.0
0.01683679769027434,0.0
0.009073858260946227,0.0
0.008781658616603311,0.0
0.011762540673204178,0.0
0.016585003105764086,0.0
0.017892873715114242,0.0
0.04469180147284748,0.0
0.007371082316991696,0.0
0.011957744960684975,0.0
0.02899894944382763,0.0
0.1690974645342501,0.0
0.004857559097910894,0.0
0.003819423803997209,0.0
0.014979094409327225,0.0
0.022363419667560655,0.0
0.0033012393735320405,0.0
0.008967319348218058,0.0
0.01485806884379411,0.0
0.009349140285289092,0.0
0.004070978919417615,0.0
0.013820066366649607,0.0
0.19863377634764268,0.0
0.00989698249374238,0.0
0.005975437995837335,0.0
0.003365356696645938,0.0
0.011513464340810095,0.0
0.059274719330042865,0.0
0.012028192841211783,0.0
0.010808062611557784,0.0
0.009788663730507524,0.0
0.005020665063805727,0.0
0.009716957874652148,0.0
0.005735947046671412,0.0
0.0035320423944177177,0.0
0.015911930866743924,0.0
0.009749724284434812,0.0
0.006254766174439071,0.0
0.009764337412054947,0.0
0.011617055424436694,0.0
0.04275626397716203,0.0
0.013629922875180434,0.0
0.005476935470021876,0.0
0.012047091221546128,0.0
0.006310710331974548,0.0
0.00332655390857485,0.0
0.019105912977093673,0.0
0.065420457827707,0.0
0.008545845537752462,0.0
0.04847254577463886,0.0
0.04217192707093978,0.0
0.20741070023870053,0.0
0.0483769123376336,0.0
0.006869385541757002,0.0
0.008967736383675515,0.0
0.011988044670705142,0.0
0.009217332448022777,0.0
0.007949310835736125,0.0
0.006619792538704072,0.0
0.019185580236378154,0.0
0.004595971093956269,0.0
0.004545240844323922,0.0
0.00806042830538531,0.0
0.00618018321839292,0.0
0.011568184525669762,0.0
0.01891461300384263,0.0
0.008191543516420579,0.0
0.003560714851290595,0.0
0.007133149854980337,0.0
0.008858426638341818,0.0
0.023395796021749005,0.0
0.006980224369798336,0.0
0.07891299802566137,0.0
0.01554211646832822,0.0
0.012001717692713946,0.0
0.005437760448202726,0.0
0.017944897741780423,0.0
0.005911764306314027,0.0
0.009257595468829998,0.0
0.007895197894524603,0.0
0.005525056480308592,0.0
0.013053915983647166,0.0
0.08449810026892658,0.0
0.014310566711770799,0.0
0.010846693685673892,0.0
0.012830652455446297,0.0
0.004957819071976351,0.0
0.00595315798662495,0.0
0.02369894372085688,0.0
0.008546312722864935,0.0
0.0037625134299434904,0.0
0.009439223223495571,0.0
0.005822672750788935,0.0
0.010591534909167722,0.0
0.00894854836551715,0.0
0.008638225098618387,0.0
0.012327267307010862,0.0
0.010456802953306516,0.0
0.05556486664145026,0.0
0.009223331161097212,0.0
0.017545015503920715,0.0
0.011656062846865115,0.0
0.10016307488842237,0.0
0.016068353558320127,0.0
0.016765514599842216,0.0
0.012092413349042255,0.0
0.043961610429451174,0.0
0.005754426205619372,0.0
0.013076875312893739,0.0
0.01622629465884141,0.0
0.037349031974591426,0.0
0.018926982450926517,0.0
0.016516355908773775,0.0
0.010079980964701188,0.0
0.02182490383710489,0.0
0.01003974952820876,0.0
0.0034554517754046793,0.0
0.013344128117665627,0.0
0.1400862289096616,0.0
0.01621013019870676,0.0
0.011336332734180037,0.0
0.009817183139358152,0.0
0.012429099676401907,0.0
0.010944229502512412,0.0
0.015372600216102063,0.0
0.010252964249319232,0.0
0.014433123283437497,0.0
0.014757186469536478,0.0
0.011821501780128932,0.0
0.010865392629779126,0.0
0.013135429453778012,0.0
0.003733861296184889,0.0
0.009725664787102873,0.0
0.009620561508492479,0.0
0.014165070482319034,0.0
0.008993850729670886,0.0
0.016459367605875932,0.0
0.00541987829194428,0.0
0.06298597119302324,0.0
0.010831193217663994,0.0
0.02254823176245016,0.0
0.006612238012255119,0.0
0.0061054078977445326,0.0
0.02900671874272638,0.0
0.015221571345947989,0.0
0.009535550093168482,0.0
0.02255606251012189,0.0
0.005183994181933308,0.0
0.06053727215904753,0.0
0.006943333976713092,0.0
0.010944489684552557,0.0
0.007596103571879298,0.0
0.026300102053890953,0.0
0.1553882705175568,0.0
0.02022155801191314,0.0
0.01081965714410198,0.0
0.010382929913190713,0.0
0.03156294145379142,0.0
0.01030328795565221,0.0
0.005455710937547963,0.0
0.02928981662317227,0.0
0.021033174581389133,0.0
0.053079379645363786,0.0
0.008949437287586945,0.0
0.006343518337004849,0.0
0.006548285465641429,0.0
0.012489645892402323,0.0
0.010583855608824539,0.0
0.0045598977419592105,0.0
0.011038290788496715,0.0
0.012544470806310404,0.0
0.012278279220995295,0.0
0.010601687801549221,0.0
0.015281393417048476,0.0
0.005362838516975233,0.0
0.005628768690697855,0.0
0.027884079198045426,0.0
0.012592224992405657,0.0
0.015748785675341735,0.0
0.009382700729638127,0.0
0.017045191919376295,0.0
0.003986525134078704,0.0
0.010233203268986081,0.0
0.025606968486506416,0.0
0.11261294909425339,0.0
0.011208874645017833,0.0
0.012660341603487469,0.0
0.030241805879891306,0.0
0.03489779903683688,0.0
0.027378629652896523,0.0
0.023147724513370358,0.0
0.005719283191373964,0.0
0.020733205222372448,0.0
0.022468060503822013,0.0
0.006254766174439071,0.0
0.033935356187252734,0.0
0.011677331280024801,0.0
0.010711283214199703,0.0
0.020897841276894057,0.0
0.005251092185520761,0.0
0.00873942486785976,0.0
0.009535685644688789,0.0
0.021051559752528693,0.0
0.005947232265618,0.0
0.013321346053368849,0.0
0.007873710160882775,0.0
0.0265895382735848,0.0
0.004265728207064896,0.0
0.011328565785928583,0.0
0.015341823720185395,0.0
0.013582239572427829,0.0
0.00357099083832063,0.0
0.008951932155958813,0.0
0.010173257181360185,0.0
0.010222352170818657,0.0
0.19486160331934388,0.0
0.006777257016921004,0.0
0.007937639698192521,0.0
0.014617002566431267,0.0
0.007814023435936696,0.0
0.05765640089651741,0.0
0.011780145660471893,0.0
0.009250056852164727,0.0
0.07164180626503901,0.0
0.007259960776912749,0.0
0.012522237352180277,0.0
0.013052843063668886,0.0
0.006512998793135917,0.0
0.005892920918827663,0.0
0.003538567229924566,0.0
0.009943108701719714,0.0
0.010254731159889553,0.0
0.006300926176183253,0.0
0.007685038451111728,0.0
0.05006944693410386,0.0
0.012645173307679728,0.0
0.006571128315249889,0.0
0.012113422783522912,0.0
0.0047598173708998295,0.0
0.10148851248473494,0.0
0.01447090078924413,0.0
0.011823603736647858,0.0
0.014937741554723912,0.0
0.022267773431846792,0.0
0.009412003530186966,0.0
0.003549615486892191,0.0
0.0008902222966167958,0.0
0.02508814645465697,0.0
0.0390768829475779,0.0
0.017164157626416467,0.0
0.03160871286715785,0.0
0.011804552034883434,0.0
0.002426466533635788,0.0
0.008709345215430422,0.0
0.010234920819505066,0.0
0.007989989443475903,0.0
0.005631567831686751,0.0
0.007045473105840615,0.0
0.00638828693405346,0.0
0.03587673323682863,0.0
0.018894090332158157,0.0
0.004097435308072779,0.0
0.019328641572932247,0.0
0.010795312800549668,0.0
0.006749230286553654,0.0
0.001482466246768262,0.0
0.007863984745776452,0.0
0.006536526764154183,0.0
0.01023955134569305,0.0
0.016859617531226084,0.0
0.008663262216698548,0.0
0.004485251758779747,0.0
0.08532244696883338,0.0
0.008717268465002996,0.0
0.006595301861724795,0.0
0.006248399869639375,0.0
0.004481523814129599,0.0
0.005521610530629824,0.0
0.004104075350662613,0.0
0.0061835373780397,0.0
0.01809896522497551,0.0
0.012660053836011724,0.0
0.009895556429772237,0.0
0.005132505503215214,0.0
0.006279411612755083,0.0
0.0144453315251566,0.0
0.015184993344806583,0.0
0.006412396466134887,0.0
0.0114453857315258,0.0
0.02800461731815252,0.0
0.010884444270547826,0.0
0.008051029456363433,0.0
0.004762042303538987,0.0
0.008583600666517074,0.0
0.014146104738689045,0.0
0.005578410060702203,0.0
0.013420316804879413,0.0
0.008043052570308672,0.0
0.010041765510460297,0.0
0.008743836522062448,0.0
0.008469418673564735,0.0
0.01690442865887794,0.0
0.007156790419424636,0.0
0.14719903393569347,0.0
0.013301160753092863,0.0
0.014829705751921305,0.0
0.012690503409437831,0.0
0.0054707269275420705,0.0
0.006581769830973307,0.0
0.011044156079592901,0.0
0.0074953058967076255,0.0
0.006614788116967071,0.0
0.008380562808954264,0.0
0.0039744430209524406,0.0
0.00600850548137251,0.0
0.01746290615919874,0.0
0.06344538483624988,0.0
0.0033528586523836395,0.0
0.08175259426203862,0.0
0.005958315366331045,0.0
0.01870044241870705,0.0
0.007034080768667721,0.0
0.010419061994068333,0.0
0.01960514849082829,0.0
0.01676900512407858,0.0
0.008424274274137148,0.0
0.004363615833420405,0.0
0.008324394486910837,0.0
0.015577311878377837,0.0
0.012166790698482841,0.0
0.07851027419248409,0.0
0.010924524510195502,0.0
0.026108212837675063,0.0
0.009052514786055286,0.0
0.008761641668451291,0.0
0.0066332417366485276,0.0
0.00932544418992337,0.0
0.007290086148068328,0.0
0.003265602857209895,0.0
0.02809002111938799,0.0
0.007291303279380868,0.0
0.013651794161184852,0.0
0.01048212482632658,0.0
0.04054407596015366,0.0
0.010931142232204358,0.0
0.01629097141863909,0.0
0.017136786250388784,0.0
0.0025768881295501677,0.0
0.005926602122528467,0.0
0.023512886253436234,0.0
0.00372250738357761,0.0
0.02673852300139876,0.0
0.004568418633170864,0.0
0.008908945000949742,0.0
0.015950968509580114,0.0
0.020638726808692276,0.0
0.01531066393293143,0.0
0.010189242942749078,0.0
0.009107048652558845,0.0
0.015774906485344197,0.0
0.008337668030643963,0.0
0.005235375007621586,0.0
0.11811844913700587,0.0
0.00955094870074767,0.0
0.02351442556639972,0.0
0.006247371941729498,0.0
0.027305228631078676,0.0
0.01649077123119637,0.0
0.01989689712595201,0.0
0.009015289938828074,0.0
0.002615688675300863,0.0
0.012955527598726813,0.0
0.004948072507533846,0.0
0.05650786339429429,0.0
0.06129603410651956,0.0
0.008887251199070948,0.0
0.008468680820237655,0.0
0.011554442414247456,0.0
0.16823269690161066,0.0
0.013872015952803159,0.0
0.0017111910292925076,0.0
0.009990730052313537,0.0
0.017960061293930553,0.0
0.009348167482313968,0.0
0.015528224619876458,0.0
0.006875761962543346,0.0
0.00873476374693143,0.0
0.014963586602488966,0.0
0.012840928223653798,0.0
0.15722441194382983,0.0
0.036756263941904545,0.0
0.013557356134453672,0.0
0.006699127763539443,0.0
0.010565051561762365,0.0
0.012435790859025414,0.0
0.009278343007984595,0.0
0.02196252732702155,0.0
0.013046697838334866,0.0
0.006481298961985446,0.0
0.0027267086796931334,0.0
0.04923505413048674,0.0
0.015058878326590424,0.0
0.01361273097785492,0.0
0.009583586185591651,0.0
0.01599161726353688,0.0
0.04713195844059182,0.0
0.015165242930777636,0.0
0.016500757037392528,0.0
0.022525432923695042,0.0
0.00815727716163428,0.0
0.011881422937943767,0.0
0.15717622454795532,0.0
0.006666495617501364,0.0
0.003901650643500317,0.0
0.08212210953357156,0.0
0.003447169261259903,0.0
0.03227753910697116,0.0
0.005497475049708465,0.0
0.08278284488633199,0.0
0.008812077621734755,0.0
0.006916304351319272,0.0
0.016103946424801646,0.0
0.016927441833004687,0.0
0.009608911782550434,0.0
0.008947213924104183,0.0
0.017617631446725006,0.0
0.011836497170996782,0.0
0.01127077862089864,0.0
0.013194123668761158,0.0
0.004904718585891057,0.0
0.039932030905614646,0.0
0.013698656634914918,0.0
0.011300150725343792,0.0
0.012215741295031722,0.0
0.012325863114472658,0.0
0.003855577659853395,0.0
0.12580835528549467,0.0
0.007356819389089141,0.0
0.013653517027002939,0.0
0.013225805515003812,0.0
0.015048222029145988,0.0
0.035327958066949744,0.0
0.022517195224499752,0.0
0.010157806686351358,0.0
